date,period,value
2020-04-18,2020-03-31,115876132.67
2020-08-08,2020-06-30,311879190.11
2020-10-29,2020-09-30,531372615.65
2021-04-17,2020-12-31,650847147.72
2021-04-17,2021-03-31,139041058.83
2021-07-31,2021-06-30,311994139.34
2021-10-28,2021-09-30,469557730.94
2022-03-30,2021-12-31,1210102293.32
2022-04-21,2022-03-31,397730897.43
2022-08-16,2022-06-30,792674747.99
2022-10-22,2022-09-30,1146654598.39
2023-03-28,2022-12-31,1478930272.24
2023-04-28,2023-03-31,410810530.23
2023-08-08,2023-06-30,756919495.27
2023-10-21,2023-09-30,983803114.37
2024-04-16,2023-12-31,1214540498.27
2024-04-16,2024-03-31,306958849.89
2024-08-24,2024-06-30,606935317.41
2024-10-18,2024-09-30,898818724.52
2025-03-25,2024-12-31,1266881515.03
2025-04-18,2025-03-31,324725343.85
2025-08-16,2025-06-30,633434717.95
2025-10-18,2025-09-30,903046949.14
