date,period,value
2020-04-18,2020-03-31,1166001557.65
2020-08-08,2020-06-30,1296528150.52
2020-10-29,2020-09-30,1442212705.89
2021-04-17,2020-12-31,1653354910.32
2021-04-17,2021-03-31,1717181302.98
2021-07-31,2021-06-30,1821493376.82
2021-10-28,2021-09-30,2052472443.1
2022-03-30,2021-12-31,2414875348.0
2022-04-21,2022-03-31,2493655043.43
2022-08-16,2022-06-30,2569636738.59
2022-10-22,2022-09-30,2629143619.99
2023-03-28,2022-12-31,2744830887.6
2023-04-28,2023-03-31,2741756031.32
2023-08-08,2023-06-30,2741795463.91
2023-10-21,2023-09-30,2753860386.9
2024-04-16,2023-12-31,2798550468.65
2024-04-16,2024-03-31,2827668008.31
2024-08-24,2024-06-30,2934830280.42
2024-10-18,2024-09-30,3028229601.29
2025-03-25,2024-12-31,3143238271.02
2025-04-18,2025-03-31,3272923191.87
2025-08-16,2025-06-30,3318334726.0
2025-10-18,2025-09-30,3350727737.95
