date,period,value
2022-03-30,2021-12-31,9644416.72
2022-04-21,2022-03-31,10437853.91
2022-08-16,2022-06-30,13437013.91
2022-10-22,2022-09-30,10843713.51
2023-03-28,2022-12-31,20257750.54
2023-04-28,2023-03-31,26459499.22
2023-08-08,2023-06-30,27651734.18
2023-10-21,2023-09-30,28001983.11
2024-04-16,2023-12-31,20437907.0
2024-04-16,2024-03-31,16864280.76
2024-08-24,2024-06-30,24389044.88
2024-10-18,2024-09-30,22653735.2
2025-03-25,2024-12-31,17011494.4
2025-04-18,2025-03-31,20970000.0
2025-08-16,2025-06-30,21480000.0
2025-10-18,2025-09-30,19620000.0
