date,period,value
2020-04-18,2020-03-31,86230.03
2020-08-08,2020-06-30,1525742.56
2020-10-29,2020-09-30,2180268.46
2021-04-17,2020-12-31,2253080.19
2021-04-17,2021-03-31,397299.83
2021-07-31,2021-06-30,702177.2
2021-10-28,2021-09-30,1186574.15
2022-03-30,2021-12-31,3113716.93
2022-04-21,2022-03-31,407983.69
2022-08-16,2022-06-30,5527642.03
2022-10-22,2022-09-30,6818549.31
2023-03-28,2022-12-31,7248069.04
2023-04-28,2023-03-31,2090529.35
2023-08-08,2023-06-30,2363913.09
2023-10-21,2023-09-30,3799749.67
2024-04-16,2023-12-31,4359944.07
2024-04-16,2024-03-31,549234.08
2024-08-24,2024-06-30,639787.14
2024-10-18,2024-09-30,1731336.91
2025-03-25,2024-12-31,4232319.77
2025-04-18,2025-03-31,5467820.28
2025-08-16,2025-06-30,6167983.43
2025-10-18,2025-09-30,6109956.95
