date,period,value
2020-04-18,2020-03-31,473111906.64
2020-08-08,2020-06-30,592392221.54
2020-10-29,2020-09-30,1178844213.62
2021-04-17,2020-12-31,1158650345.38
2021-04-17,2021-03-31,1077109496.43
2021-07-31,2021-06-30,1128747740.35
2021-10-28,2021-09-30,901266660.52
2022-03-30,2021-12-31,473322620.18
2022-04-21,2022-03-31,731816265.22
2022-08-16,2022-06-30,638355702.74
2022-10-22,2022-09-30,738727447.39
2023-03-28,2022-12-31,524109796.55
2023-04-28,2023-03-31,1852183602.49
2023-08-08,2023-06-30,1890864753.77
2023-10-21,2023-09-30,1714863655.79
2024-04-16,2023-12-31,1383431993.27
2024-04-16,2024-03-31,1368900375.79
2024-08-24,2024-06-30,1228214872.84
2024-10-18,2024-09-30,1074483482.34
2025-03-25,2024-12-31,1267461798.57
2025-04-18,2025-03-31,1034451957.77
2025-08-16,2025-06-30,1012971298.17
2025-10-18,2025-09-30,1220928782.88
