date,period,value
2020-07-14,2020-03-31,26787628.75
2020-07-30,2020-06-30,26445497.32
2020-10-28,2020-09-30,26408767.73
2021-03-15,2020-12-31,24414453.82
2021-04-28,2021-03-31,24678932.98
2021-08-31,2021-06-30,25152784.16
2021-10-28,2021-09-30,24749531.61
2022-03-15,2021-12-31,22611485.21
2022-04-28,2022-03-31,22628973.38
2022-08-29,2022-06-30,23043963.94
2022-10-27,2022-09-30,24568470.5
2023-03-15,2022-12-31,18988017.55
2023-04-27,2023-03-31,19051626.35
2023-08-29,2023-06-30,18456785.51
2023-10-30,2023-09-30,18974843.06
2024-03-15,2023-12-31,18736738.09
2024-04-29,2024-03-31,18590405.24
2024-08-29,2024-06-30,19693921.01
2024-10-30,2024-09-30,20367066.84
2025-03-17,2024-12-31,18965681.02
2025-04-30,2025-03-31,18597604.31
2025-08-30,2025-06-30,20263028.81
2025-10-31,2025-09-30,20731718.75
2026-03-17,2025-12-31,19142699.52
