date,period,value
2020-07-14,2020-03-31,119266370.4
2020-07-30,2020-06-30,99573750.79
2020-10-28,2020-09-30,82274937.33
2021-03-15,2020-12-31,82658444.07
2021-04-28,2021-03-31,54804548.26
2021-08-31,2021-06-30,34482620.74
2021-10-28,2021-09-30,49492071.91
2022-03-15,2021-12-31,79442933.01
2022-04-28,2022-03-31,64540488.99
2022-08-29,2022-06-30,49373532.08
2022-10-27,2022-09-30,54950392.71
2023-03-15,2022-12-31,119234111.97
2023-04-27,2023-03-31,95117039.05
2023-08-29,2023-06-30,32885030.96
2023-10-30,2023-09-30,43698812.8
2024-03-15,2023-12-31,141459818.78
2024-04-29,2024-03-31,134815321.67
2024-08-29,2024-06-30,36523965.84
2024-10-30,2024-09-30,34730512.11
2025-03-17,2024-12-31,58549523.71
2025-04-30,2025-03-31,53716644.35
2025-08-30,2025-06-30,14988147.05
2025-10-31,2025-09-30,18551078.05
2026-03-17,2025-12-31,112153476.04
