date,period,value
2020-07-14,2020-03-31,13279915.93
2020-07-30,2020-06-30,13576924.19
2020-10-28,2020-09-30,13981843.34
2021-03-15,2020-12-31,12163455.76
2021-04-28,2021-03-31,10577692.78
2021-08-31,2021-06-30,9892289.56
2021-10-28,2021-09-30,9537058.32
2022-03-15,2021-12-31,4511185.54
2022-04-28,2022-03-31,6443415.73
2022-08-29,2022-06-30,3037693.53
2022-10-27,2022-09-30,3034354.74
2023-03-15,2022-12-31,1754638.2
2023-04-27,2023-03-31,2418364.64
2023-08-29,2023-06-30,2375747.74
2023-10-30,2023-09-30,2456481.17
2024-03-15,2023-12-31,2840122.87
2024-04-29,2024-03-31,1408108.31
2024-08-29,2024-06-30,3143977.39
2024-10-30,2024-09-30,2202565.13
2025-03-17,2024-12-31,1428641.24
2025-04-30,2025-03-31,1570794.5
2025-08-30,2025-06-30,2498914.59
2025-10-31,2025-09-30,1103049.65
2026-03-17,2025-12-31,1544523.74
