date,period,value
2021-03-15,2020-12-31,660190000.0
2021-04-28,2021-03-31,530000000.0
2021-08-31,2021-06-30,510000000.0
2021-10-28,2021-09-30,560000000.0
2022-03-15,2021-12-31,1090000000.0
2022-04-28,2022-03-31,550000000.0
2022-08-29,2022-06-30,550000000.0
2022-10-27,2022-09-30,720000000.0
2023-03-15,2022-12-31,750000000.0
2023-04-27,2023-03-31,590000000.0
2023-08-29,2023-06-30,1870000000.0
2023-10-30,2023-09-30,2630000000.0
2024-03-15,2023-12-31,2630000000.0
2024-04-29,2024-03-31,470000000.0
2024-08-29,2024-06-30,920000000.0
2024-10-30,2024-09-30,1370000000.0
2025-03-17,2024-12-31,1790000000.0
2025-04-30,2025-03-31,350000000.0
2025-08-30,2025-06-30,570000000.0
2025-10-31,2025-09-30,1190000000.0
2026-03-17,2025-12-31,1190000000.0
