date,period,value
2020-07-14,2020-03-31,-2718517.11
2020-07-30,2020-06-30,3264795.14
2020-10-28,2020-09-30,2400289.78
2021-03-15,2020-12-31,1833323.61
2021-04-28,2021-03-31,-4949273.37
2021-08-31,2021-06-30,-12389552.83
2021-10-28,2021-09-30,-8334712.4
2022-03-15,2021-12-31,3159607.58
2022-04-28,2022-03-31,-565862.13
2022-08-29,2022-06-30,1141659.8
2022-10-27,2022-09-30,-5605181.53
2023-03-15,2022-12-31,5695476.33
2023-04-27,2023-03-31,199955.19
2023-08-29,2023-06-30,-574735.16
2023-10-30,2023-09-30,-3205260.72
2024-03-15,2023-12-31,-4034378.63
2024-04-29,2024-03-31,902838.94
2024-08-29,2024-06-30,57130.55
2024-10-30,2024-09-30,-164741.36
2025-03-17,2024-12-31,-2951513.12
2025-04-30,2025-03-31,-1109590.28
2025-08-30,2025-06-30,-2654386.08
2025-10-31,2025-09-30,97253.09
2026-03-17,2025-12-31,-5114229.67
