date,period,value
2020-07-30,2020-06-30,817117.0
2020-10-28,2020-09-30,12241123.83
2021-03-15,2020-12-31,19268766.9
2021-04-28,2021-03-31,656820.0
2021-08-31,2021-06-30,3059263.11
2021-10-28,2021-09-30,5604090.88
2022-03-15,2021-12-31,8970043.11
2022-04-28,2022-03-31,20800.0
2022-08-29,2022-06-30,4540957.42
2022-10-27,2022-09-30,7686089.92
2023-03-15,2022-12-31,10115070.0
2024-03-15,2023-12-31,273583.22
2024-10-30,2024-09-30,482800.0
2025-03-17,2024-12-31,7644199.78
2025-08-30,2025-06-30,3890000.0
2025-10-31,2025-09-30,9065281.54
2026-03-17,2025-12-31,11000000.0
