date,period,value
2020-07-14,2020-03-31,71754600.0
2020-07-30,2020-06-30,72155150.84
2020-10-28,2020-09-30,77066730.58
2021-03-15,2020-12-31,78740336.14
2021-04-28,2021-03-31,20219647.22
2021-08-31,2021-06-30,80751339.33
2021-10-28,2021-09-30,100784183.77
2022-03-15,2021-12-31,102521800.47
2022-04-28,2022-03-31,448000.0
2022-08-29,2022-06-30,72992104.06
2022-10-27,2022-09-30,73355004.06
2023-03-15,2022-12-31,73950437.39
2023-04-27,2023-03-31,914100.0
2023-08-29,2023-06-30,106571805.72
2023-10-30,2023-09-30,107489905.72
2024-03-15,2023-12-31,108400005.72
2024-04-29,2024-03-31,961500.0
2024-08-29,2024-06-30,104797090.28
2024-10-30,2024-09-30,105797301.39
2025-03-17,2024-12-31,106448545.83
2025-04-30,2025-03-31,205600.0
2025-08-30,2025-06-30,73150612.93
2025-10-31,2025-09-30,84093024.04
2026-03-17,2025-12-31,85504590.71
