date,period,value
2020-07-14,2020-03-31,1024330188.9
2020-07-30,2020-06-30,1158141815.01
2020-10-28,2020-09-30,2215178604.75
2021-03-15,2020-12-31,2284409084.4
2021-04-28,2021-03-31,2283876770.26
2021-08-31,2021-06-30,2540723727.91
2021-10-28,2021-09-30,2626891300.98
2022-03-15,2021-12-31,2790419778.85
2022-04-28,2022-03-31,2764820708.28
2022-08-29,2022-06-30,2729791468.14
2022-10-27,2022-09-30,2756433281.54
2023-03-15,2022-12-31,2881302461.38
2023-04-27,2023-03-31,2822642390.16
2023-08-29,2023-06-30,2778352799.76
2023-10-30,2023-09-30,2828412631.62
2024-03-15,2023-12-31,2857571068.51
2024-04-29,2024-03-31,2839772009.16
2024-08-29,2024-06-30,2776970002.63
2024-10-30,2024-09-30,2806125718.2
2025-03-17,2024-12-31,2889201535.85
2025-04-30,2025-03-31,2932607668.57
2025-08-30,2025-06-30,2888146895.51
2025-10-31,2025-09-30,2879792422.82
2026-03-17,2025-12-31,2853846213.95
