date,period,value
2020-07-14,2020-03-31,4103403.51
2020-07-30,2020-06-30,4278636.46
2020-10-28,2020-09-30,4135717.87
2021-03-15,2020-12-31,3992799.28
2021-04-28,2021-03-31,3849880.69
2021-08-31,2021-06-30,3706962.1
2021-10-28,2021-09-30,3564043.51
2022-03-15,2021-12-31,3421124.92
2022-04-28,2022-03-31,3278206.33
2022-08-29,2022-06-30,3135287.74
2022-10-27,2022-09-30,2992369.15
2023-03-15,2022-12-31,2849450.56
2023-04-27,2023-03-31,3116485.03
2023-08-29,2023-06-30,3005158.08
2023-10-30,2023-09-30,3044816.59
2024-03-15,2023-12-31,3102812.37
2024-04-29,2024-03-31,3399732.7
2024-08-29,2024-06-30,3223313.14
2024-10-30,2024-09-30,3046893.58
2025-03-17,2024-12-31,11191908.29
2025-04-30,2025-03-31,12429529.96
2025-08-30,2025-06-30,12499053.7
2025-10-31,2025-09-30,12371210.13
2026-03-17,2025-12-31,12863261.23
