date,period,value
2021-03-15,2020-12-31,581434341.35
2021-04-28,2021-03-31,50000000.0
2021-08-31,2021-06-30,50000000.0
2021-10-28,2021-09-30,590500000.0
2022-03-15,2021-12-31,590500000.0
2022-04-28,2022-03-31,584538191.78
2022-08-29,2022-06-30,584444191.78
2022-10-27,2022-09-30,736377202.73
2023-03-15,2022-12-31,786497619.39
2023-04-27,2023-03-31,1142453507.28
2023-08-29,2023-06-30,2023999376.87
2023-10-30,2023-09-30,2707782931.84
2024-03-15,2023-12-31,2710784056.7
2024-04-29,2024-03-31,485760403.78
2024-08-29,2024-06-30,958101763.0
2024-10-30,2024-09-30,1761174546.18
2025-03-17,2024-12-31,1861755809.74
2025-04-30,2025-03-31,352033402.78
2025-08-30,2025-06-30,623615624.7
2025-10-31,2025-09-30,1217255383.34
2026-03-17,2025-12-31,1619469862.79
