date,period,value
2020-07-14,2020-03-31,246515599.56
2020-07-30,2020-06-30,246515599.56
2020-10-28,2020-09-30,246515599.56
2021-03-15,2020-12-31,246515599.56
2021-04-28,2021-03-31,1273005766.85
2021-08-31,2021-06-30,1262147589.74
2021-10-28,2021-09-30,1262147589.74
2022-03-15,2021-12-31,1262147589.74
2022-04-28,2022-03-31,950177843.11
2022-08-29,2022-06-30,950177843.11
2022-10-27,2022-09-30,950177843.11
2023-03-15,2022-12-31,950177843.11
2023-04-27,2023-03-31,1030120937.02
2023-08-29,2023-06-30,1030120937.02
2023-10-30,2023-09-30,1030120937.02
2024-03-15,2023-12-31,1030120937.02
2024-04-29,2024-03-31,1001323085.64
2024-08-29,2024-06-30,1001323085.64
2024-10-30,2024-09-30,1001323085.64
2025-03-17,2024-12-31,1001323085.64
2025-04-30,2025-03-31,805013675.98
2025-08-30,2025-06-30,805013675.98
2025-10-31,2025-09-30,805013675.98
2026-03-17,2025-12-31,805013675.98
