date,period,value
2020-07-14,2020-03-31,455808544.49
2020-07-30,2020-06-30,575588066.29
2020-10-28,2020-09-30,685565513.41
2021-03-15,2020-12-31,451402156.97
2021-04-28,2021-03-31,508989374.68
2021-08-31,2021-06-30,420097254.64
2021-10-28,2021-09-30,545122548.89
2022-03-15,2021-12-31,423363755.02
2022-04-28,2022-03-31,536623875.27
2022-08-29,2022-06-30,616423685.01
2022-10-27,2022-09-30,725714075.11
2023-03-15,2022-12-31,479495054.16
2023-04-27,2023-03-31,625176220.75
2023-08-29,2023-06-30,715528166.47
2023-10-30,2023-09-30,840315162.04
2024-03-15,2023-12-31,703032865.59
2024-04-29,2024-03-31,828153924.39
2024-08-29,2024-06-30,938171644.54
2024-10-30,2024-09-30,1008921662.43
2025-03-17,2024-12-31,1038092055.9
2025-04-30,2025-03-31,1073540916.18
2025-08-30,2025-06-30,1221229698.44
2025-10-31,2025-09-30,1228039001.65
2026-03-17,2025-12-31,1214679081.47
