date,period,value
2020-07-14,2020-03-31,25672568.21
2020-07-30,2020-06-30,105036307.92
2020-10-28,2020-09-30,158156923.6
2021-03-15,2020-12-31,187479973.01
2021-04-28,2021-03-31,44035764.22
2021-08-31,2021-06-30,128169027.35
2021-10-28,2021-09-30,198116742.16
2022-03-15,2021-12-31,211274291.13
2022-04-28,2022-03-31,56595989.4
2022-08-29,2022-06-30,147399764.84
2022-10-27,2022-09-30,222492886.06
2023-03-15,2022-12-31,263700970.18
2023-04-27,2023-03-31,60206675.54
2023-08-29,2023-06-30,133868960.6
2023-10-30,2023-09-30,186350798.94
2024-03-15,2023-12-31,197180824.63
2024-04-29,2024-03-31,60868475.85
2024-08-29,2024-06-30,104155789.87
2024-10-30,2024-09-30,136616889.18
2025-03-17,2024-12-31,117336166.7
2025-04-30,2025-03-31,20023868.3
2025-08-30,2025-06-30,36601412.34
2025-10-31,2025-09-30,42393607.98
2026-03-17,2025-12-31,51694226.22
