date,period,value
2020-07-14,2020-03-31,29862365.33
2020-07-30,2020-06-30,32523232.75
2020-10-28,2020-09-30,50158475.33
2021-03-15,2020-12-31,46521611.13
2021-04-28,2021-03-31,46892795.13
2021-08-31,2021-06-30,47450449.99
2021-10-28,2021-09-30,60986305.77
2022-03-15,2021-12-31,60638351.29
2022-04-28,2022-03-31,49108259.64
2022-08-29,2022-06-30,39088738.46
2022-10-27,2022-09-30,36724200.05
2023-03-15,2022-12-31,16684118.58
2023-04-27,2023-03-31,33480954.18
2023-08-29,2023-06-30,40012195.57
2023-10-30,2023-09-30,47555032.18
2024-03-15,2023-12-31,24176667.59
2024-04-29,2024-03-31,28217909.13
2024-08-29,2024-06-30,28945460.43
2024-10-30,2024-09-30,28351930.42
2025-03-17,2024-12-31,18708970.56
2025-04-30,2025-03-31,16531917.28
2025-08-30,2025-06-30,18659573.18
2025-10-31,2025-09-30,25512794.02
2026-03-17,2025-12-31,32210415.1
