date,period,value
2020-10-12,2020-06-30,4929558.45
2021-03-31,2020-12-31,16795857.15
2021-09-30,2021-06-30,6230929.59
2021-11-26,2020-09-30,9847763.59
2021-11-26,2021-09-30,9914017.13
2022-04-22,2021-03-31,3399290.84
2022-04-22,2021-12-31,16822042.92
2022-04-22,2022-03-31,4044917.36
2022-08-29,2022-06-30,9186903.94
2022-10-28,2022-09-30,11834652.53
2023-04-28,2022-12-31,17944132.37
2023-04-28,2023-03-31,5443135.52
2023-08-29,2023-06-30,14393154.21
2023-10-27,2023-09-30,20016278.51
2024-04-27,2023-12-31,21715215.75
2024-04-27,2024-03-31,4395850.45
2024-08-30,2024-06-30,9345257.76
2024-10-30,2024-09-30,13883615.09
2025-04-26,2024-12-31,17924589.44
2025-04-26,2025-03-31,3717332.7
2025-08-29,2025-06-30,7146410.31
2025-10-30,2025-09-30,10969998.66
