date,period,value
2020-10-12,2020-06-30,1551234.31
2021-03-31,2020-12-31,-3871243.42
2021-09-30,2021-06-30,-830868.19
2021-11-26,2020-09-30,-96319.47
2021-11-26,2021-09-30,-424423.52
2022-04-22,2021-03-31,965767.64
2022-04-22,2021-12-31,-1439296.79
2022-04-22,2022-03-31,-598506.22
2022-08-29,2022-06-30,4461239.09
2022-10-28,2022-09-30,7738866.66
2023-04-28,2022-12-31,6687238.92
2023-04-28,2023-03-31,-1267644.94
2023-08-29,2023-06-30,1626870.81
2023-10-27,2023-09-30,1118029.95
2024-04-27,2023-12-31,456647.25
2024-04-27,2024-03-31,-3481379.28
2024-08-30,2024-06-30,-2709263.18
2024-10-30,2024-09-30,-8103641.53
2025-04-26,2024-12-31,-2516096.92
2025-04-26,2025-03-31,1378240.85
2025-08-29,2025-06-30,6942425.08
2025-10-30,2025-09-30,2265234.86
