date,period,value
2020-10-12,2020-06-30,271238116.93
2021-03-31,2020-12-31,640739650.62
2021-09-30,2021-06-30,1331978871.3
2021-11-26,2021-09-30,1563435716.12
2022-04-22,2021-12-31,1830833254.42
2022-04-22,2022-03-31,2187732238.82
2022-08-29,2022-06-30,1588543827.6
2022-10-28,2022-09-30,1782536376.43
2023-04-28,2022-12-31,1739260233.15
2023-04-28,2023-03-31,1840192110.68
2023-08-29,2023-06-30,1392661295.57
2023-10-27,2023-09-30,1413393252.43
2024-04-27,2023-12-31,1408207801.55
2024-04-27,2024-03-31,1437667643.81
2024-08-30,2024-06-30,1241017105.0
2024-10-30,2024-09-30,1228388585.14
2025-04-26,2024-12-31,1261232334.24
2025-04-26,2025-03-31,1281954177.59
2025-08-29,2025-06-30,1137228502.7
2025-10-30,2025-09-30,1163765534.34
