date,period,value
2020-10-12,2020-06-30,7289197.01
2021-03-31,2020-12-31,8687446.99
2021-09-30,2021-06-30,8704975.37
2021-11-26,2021-09-30,10574259.46
2022-04-22,2021-12-31,12388588.98
2022-04-22,2022-03-31,11241813.73
2022-08-29,2022-06-30,13715603.62
2022-10-28,2022-09-30,16248808.13
2023-04-28,2022-12-31,16925816.91
2023-04-28,2023-03-31,16607466.49
2023-08-29,2023-06-30,16091332.63
2023-10-27,2023-09-30,15141427.51
2024-04-27,2023-12-31,14103391.0
2024-04-27,2024-03-31,13667061.97
2024-08-30,2024-06-30,12607679.51
2024-10-30,2024-09-30,9269712.5
2025-04-26,2024-12-31,2396714.59
2025-04-26,2025-03-31,3172409.26
2025-08-29,2025-06-30,2794130.51
2025-10-30,2025-09-30,2464259.09
