date,period,value
2022-08-29,2022-06-30,378240199.55
2022-10-28,2022-09-30,285120178.0
2023-04-28,2022-12-31,433993449.44
2023-04-28,2023-03-31,485280418.65
2023-08-29,2023-06-30,278126204.28
2023-10-27,2023-09-30,319244540.82
2024-04-27,2023-12-31,389995277.14
2024-04-27,2024-03-31,245905127.91
2024-08-30,2024-06-30,140320593.13
2024-10-30,2024-09-30,240578066.69
2025-04-26,2024-12-31,339509472.61
2025-04-26,2025-03-31,360441678.99
2025-08-29,2025-06-30,409302798.66
2025-10-30,2025-09-30,655903509.2
