date,period,value
2020-10-12,2020-06-30,907898499.68
2021-03-31,2020-12-31,2657139675.72
2021-09-30,2021-06-30,2407997592.16
2021-11-26,2020-09-30,1615133253.27
2021-11-26,2021-09-30,3614536322.93
2022-04-22,2021-03-31,1163663455.34
2022-04-22,2021-12-31,4909484433.62
2022-04-22,2022-03-31,1328202663.51
2022-08-29,2022-06-30,2245906489.99
2022-10-28,2022-09-30,3300757137.04
2023-04-28,2022-12-31,3968278134.6
2023-04-28,2023-03-31,741101747.1
2023-08-29,2023-06-30,1308193901.41
2023-10-27,2023-09-30,1808394727.18
2024-04-27,2023-12-31,2278366294.04
2024-04-27,2024-03-31,434449247.84
2024-08-30,2024-06-30,813112811.07
2024-10-30,2024-09-30,1162437766.41
2025-04-26,2024-12-31,1559437979.11
2025-04-26,2025-03-31,422111837.63
2025-08-29,2025-06-30,815622074.62
2025-10-30,2025-09-30,1185997028.86
