date,period,value
2020-10-12,2020-06-30,3796799.98
2021-03-31,2020-12-31,11349621.03
2021-09-30,2021-06-30,15315133.38
2021-11-26,2020-09-30,6775646.02
2021-11-26,2021-09-30,21532053.81
2022-04-22,2021-03-31,7992841.04
2022-04-22,2021-12-31,25914966.43
2022-04-22,2022-03-31,-2848360.92
2022-08-29,2022-06-30,2900609.58
2022-10-28,2022-09-30,12198998.32
2023-04-28,2022-12-31,21536754.47
2023-04-28,2023-03-31,5595540.97
2023-08-29,2023-06-30,12403009.28
2023-10-27,2023-09-30,18092277.19
2024-04-27,2023-12-31,25770104.86
2024-04-27,2024-03-31,3935638.97
2024-08-30,2024-06-30,8971005.17
2024-10-30,2024-09-30,17917221.41
2025-04-26,2024-12-31,8249160.02
2025-04-26,2025-03-31,7691697.87
2025-08-29,2025-06-30,26070521.51
2025-10-30,2025-09-30,31370764.46
