date,period,value
2020-04-29,2020-03-31,41612631.9
2020-08-31,2020-06-30,41968742.81
2020-10-31,2020-09-30,42001613.16
2021-03-26,2020-12-31,41984450.89
2021-04-15,2021-03-31,42354812.51
2021-08-27,2021-06-30,42354812.51
2021-10-29,2021-09-30,42354812.51
2022-03-26,2021-12-31,44483919.08
2022-04-23,2022-03-31,43623933.6
2022-08-24,2022-06-30,45250524.84
2022-10-26,2022-09-30,43394180.44
2023-04-14,2022-12-31,45010697.91
2023-04-14,2023-03-31,40453572.74
2023-08-25,2023-06-30,35170421.01
2023-10-31,2023-09-30,35714754.07
2024-04-29,2023-12-31,35707590.29
2024-04-29,2024-03-31,35457232.39
2024-08-30,2024-06-30,206026679.88
2024-10-30,2024-09-30,206026679.88
2025-03-28,2024-12-31,219845095.58
2025-04-28,2025-03-31,219765465.39
2025-08-26,2025-06-30,221392988.59
2025-10-30,2025-09-30,223725634.21
2026-03-31,2025-12-31,229527609.13
