date,period,value
2020-04-29,2020-03-31,17464988.73
2020-08-31,2020-06-30,31318222.39
2020-10-31,2020-09-30,34246477.38
2021-03-26,2020-12-31,34455125.96
2021-04-15,2021-03-31,36938093.89
2021-08-27,2021-06-30,36261181.51
2021-10-29,2021-09-30,25379702.37
2022-03-26,2021-12-31,18625691.65
2022-04-23,2022-03-31,19275659.68
2022-08-24,2022-06-30,18403179.31
2022-10-26,2022-09-30,30765691.47
2023-04-14,2022-12-31,17702683.97
2023-04-14,2023-03-31,24513930.63
2023-08-25,2023-06-30,17539854.17
2023-10-31,2023-09-30,28974430.96
2024-04-29,2023-12-31,54898683.93
2024-04-29,2024-03-31,60422702.95
2024-08-30,2024-06-30,59309411.56
2024-10-30,2024-09-30,59518242.01
2025-03-28,2024-12-31,59880329.48
2025-04-28,2025-03-31,63423533.99
2025-08-26,2025-06-30,72305650.17
2025-10-30,2025-09-30,54703954.94
2026-03-31,2025-12-31,50853337.03
