date,period,value
2020-04-29,2020-03-31,100264370.13
2020-08-31,2020-06-30,95042760.29
2020-10-31,2020-09-30,103421333.83
2021-03-26,2020-12-31,101372026.69
2021-04-15,2021-03-31,107837903.73
2021-08-27,2021-06-30,135134942.55
2021-10-29,2021-09-30,141726804.56
2022-03-26,2021-12-31,88020693.05
2022-04-23,2022-03-31,101136727.13
2022-08-24,2022-06-30,113848911.13
2022-10-26,2022-09-30,150610741.05
2023-04-14,2022-12-31,223521060.82
2023-04-14,2023-03-31,232108753.01
2023-08-25,2023-06-30,279887649.31
2023-10-31,2023-09-30,319658596.88
2024-04-29,2023-12-31,224530758.45
2024-04-29,2024-03-31,203673405.82
2024-08-30,2024-06-30,198564834.46
2024-10-30,2024-09-30,269774413.43
2025-03-28,2024-12-31,119350365.01
2025-04-28,2025-03-31,166299944.23
2025-08-26,2025-06-30,165685407.55
2025-10-30,2025-09-30,195508817.18
2026-03-31,2025-12-31,60164969.4
