date,period,value
2020-04-29,2020-03-31,11789834.94
2020-08-31,2020-06-30,85696025.28
2020-10-31,2020-09-30,111971390.74
2021-03-26,2020-12-31,147927023.28
2021-04-15,2021-03-31,74265636.09
2021-08-27,2021-06-30,168315477.53
2021-10-29,2021-09-30,216481284.13
2022-03-26,2021-12-31,251934015.08
2022-04-23,2022-03-31,99944303.35
2022-08-24,2022-06-30,188871125.17
2022-10-26,2022-09-30,235925685.58
2023-04-14,2022-12-31,299386400.24
2023-04-14,2023-03-31,94530356.16
2023-08-25,2023-06-30,201371165.36
2023-10-31,2023-09-30,256290730.45
2024-04-29,2023-12-31,335642600.57
2024-04-29,2024-03-31,91116880.39
2024-08-30,2024-06-30,309911921.03
2024-10-30,2024-09-30,404759405.48
2025-03-28,2024-12-31,437976021.18
2025-04-28,2025-03-31,88576507.84
2025-08-26,2025-06-30,208960534.7
2025-10-30,2025-09-30,313821436.44
2026-03-31,2025-12-31,422303842.36
