date,period,value
2020-04-29,2020-03-31,113704254.74
2020-08-31,2020-06-30,206495564.15
2020-10-31,2020-09-30,329783724.82
2021-03-26,2020-12-31,428990354.26
2021-04-15,2021-03-31,125887953.91
2021-08-27,2021-06-30,248526725.09
2021-10-29,2021-09-30,442107063.87
2022-03-26,2021-12-31,641309356.29
2022-04-23,2022-03-31,161788348.02
2022-08-24,2022-06-30,396648030.73
2022-10-26,2022-09-30,613715024.91
2023-04-14,2022-12-31,883988307.82
2023-04-14,2023-03-31,272421056.61
2023-08-25,2023-06-30,345777010.63
2023-10-31,2023-09-30,526641986.53
2024-04-29,2023-12-31,690079610.0
2024-04-29,2024-03-31,134985324.09
2024-08-30,2024-06-30,216288230.55
2024-10-30,2024-09-30,355437059.22
2025-03-28,2024-12-31,549776182.05
2025-04-28,2025-03-31,68980864.73
2025-08-26,2025-06-30,125477127.06
2025-10-30,2025-09-30,211819086.08
2026-03-31,2025-12-31,262542774.98
