date,period,value
2020-04-29,2020-03-31,188061.01
2020-08-31,2020-06-30,161732.42
2020-10-31,2020-09-30,472414.14
2021-03-26,2020-12-31,287214.8
2021-04-15,2021-03-31,337237.22
2021-08-27,2021-06-30,368155.1
2021-10-29,2021-09-30,413000.26
2022-03-26,2021-12-31,335640.96
2022-04-23,2022-03-31,299069.05
2022-08-24,2022-06-30,375344.04
2022-10-26,2022-09-30,343290.77
2023-04-14,2022-12-31,335369.95
2023-04-14,2023-03-31,434590.92
2023-08-25,2023-06-30,921414.95
2023-10-31,2023-09-30,2057778.39
2024-04-29,2023-12-31,1014612.57
2024-04-29,2024-03-31,1644722.83
2024-08-30,2024-06-30,4387936.86
2024-10-30,2024-09-30,6705629.34
2025-03-28,2024-12-31,7542590.91
2025-04-28,2025-03-31,11570066.41
2025-08-26,2025-06-30,13156547.05
2025-10-30,2025-09-30,15372637.96
2026-03-31,2025-12-31,19584709.36
