date,period,value
2020-04-29,2020-03-31,1213444654.19
2020-08-31,2020-06-30,1127536492.47
2020-10-31,2020-09-30,1198218832.58
2021-03-26,2020-12-31,1087519634.16
2021-04-15,2021-03-31,1146062046.42
2021-08-27,2021-06-30,1217850334.04
2021-10-29,2021-09-30,1337395105.86
2022-03-26,2021-12-31,1185241888.09
2022-04-23,2022-03-31,1252444820.68
2022-08-24,2022-06-30,1360042571.54
2022-10-26,2022-09-30,1148403080.13
2023-04-14,2022-12-31,1154891274.24
2023-04-14,2023-03-31,1365312831.81
2023-08-25,2023-06-30,1515758795.85
2023-10-31,2023-09-30,1563412216.76
2024-04-29,2023-12-31,1332486519.06
2024-04-29,2024-03-31,1533723827.9
2024-08-30,2024-06-30,1692339706.49
2024-10-30,2024-09-30,1811478612.59
2025-03-28,2024-12-31,1567674354.42
2025-04-28,2025-03-31,1641511273.38
2025-08-26,2025-06-30,1922954225.34
2025-10-30,2025-09-30,2023801602.89
2026-03-31,2025-12-31,1638374651.38
