date,period,value
2021-03-26,2020-12-31,287928351.86
2021-04-15,2021-03-31,304348917.58
2021-08-27,2021-06-30,329349420.28
2021-10-29,2021-09-30,284401570.72
2022-03-26,2021-12-31,197712145.93
2022-04-23,2022-03-31,194630690.89
2022-08-24,2022-06-30,339033088.57
2022-10-26,2022-09-30,401507436.52
2023-04-14,2022-12-31,240302322.54
2023-04-14,2023-03-31,216313497.69
2023-08-25,2023-06-30,264540529.96
2023-10-31,2023-09-30,324084341.3
2024-04-29,2023-12-31,199384749.47
2024-04-29,2024-03-31,207116660.28
2024-08-30,2024-06-30,194555655.05
2024-10-30,2024-09-30,220686945.29
2025-03-28,2024-12-31,198679830.78
2025-04-28,2025-03-31,142911946.32
2025-08-26,2025-06-30,199647963.2
2025-10-30,2025-09-30,385359933.48
2026-03-31,2025-12-31,214418494.67
