date,period,value
2020-04-29,2020-03-31,1577575037.28
2020-08-31,2020-06-30,1517536724.22
2020-10-31,2020-09-30,1577189342.03
2021-03-26,2020-12-31,1480592145.35
2021-04-15,2021-03-31,1657732394.25
2021-08-27,2021-06-30,1783413175.26
2021-10-29,2021-09-30,1959906555.6
2022-03-26,2021-12-31,2141759631.04
2022-04-23,2022-03-31,2287280412.76
2022-08-24,2022-06-30,2503743245.52
2022-10-26,2022-09-30,2322602091.72
2023-04-14,2022-12-31,2631068331.29
2023-04-14,2023-03-31,2726827232.4
2023-08-25,2023-06-30,2623816341.89
2023-10-31,2023-09-30,2565242000.14
2024-04-29,2023-12-31,2467297953.19
2024-04-29,2024-03-31,2499361591.82
2024-08-30,2024-06-30,2198454043.11
2024-10-30,2024-09-30,2158585540.25
2025-03-28,2024-12-31,2084063579.1
2025-04-28,2025-03-31,2111952915.19
2025-08-26,2025-06-30,2289439069.55
2025-10-30,2025-09-30,2416755559.52
2026-03-31,2025-12-31,2347707769.64
