date,period,value
2020-04-29,2020-03-31,-9857069.02
2020-08-31,2020-06-30,-1384831.23
2020-10-31,2020-09-30,-10994108.87
2021-03-26,2020-12-31,-7515947.78
2021-04-15,2021-03-31,-5462501.87
2021-08-27,2021-06-30,-4078665.1
2021-10-29,2021-09-30,-11698882.51
2022-03-26,2021-12-31,-8923322.94
2022-04-23,2022-03-31,-601248.22
2022-08-24,2022-06-30,-652099.95
2022-10-26,2022-09-30,-2723830.54
2023-04-14,2022-12-31,7026256.9
2023-04-14,2023-03-31,91609.4
2023-08-25,2023-06-30,430678.14
2023-10-31,2023-09-30,-7005921.37
2024-04-29,2023-12-31,-7885727.01
2024-04-29,2024-03-31,-7799834.22
2024-08-30,2024-06-30,-8489830.34
2024-10-30,2024-09-30,6344974.86
2025-03-28,2024-12-31,3676513.78
2025-04-28,2025-03-31,-17097.01
2025-08-26,2025-06-30,5229288.32
2025-10-30,2025-09-30,6662177.48
2026-03-31,2025-12-31,16739406.33
