date,period,value
2021-06-25,2020-12-31,52357358.77
2021-09-30,2021-06-30,4442080.43
2021-12-08,2020-09-30,50714358.77
2021-12-08,2021-09-30,11291033.12
2022-04-15,2021-12-31,25883761.92
2022-04-29,2021-03-31,3861591.71
2022-04-29,2022-03-31,16808635.0
2022-08-23,2022-06-30,19452731.26
2022-10-29,2022-09-30,36114894.96
2023-04-08,2022-12-31,33480711.27
2023-04-28,2023-03-31,2185330.7
2023-08-29,2023-06-30,6477463.12
2023-10-28,2023-09-30,38534292.94
2024-04-13,2023-12-31,39800709.37
2024-04-27,2024-03-31,52259809.36
2024-08-31,2024-06-30,59502276.76
2024-10-30,2024-09-30,66483273.52
2025-04-30,2024-12-31,74857780.57
2025-04-30,2025-03-31,2946657.19
2025-08-30,2025-06-30,7609092.92
2025-10-31,2025-09-30,23108961.28
