date,period,value
2021-06-25,2020-12-31,28321626.52
2021-09-30,2021-06-30,12889364.93
2021-12-08,2020-09-30,14731385.34
2021-12-08,2021-09-30,14237895.39
2022-04-15,2021-12-31,27059723.01
2022-04-29,2021-03-31,-744045.21
2022-04-29,2022-03-31,4283465.0
2022-08-23,2022-06-30,19149221.37
2022-10-29,2022-09-30,32763755.9
2023-04-08,2022-12-31,47816340.58
2023-04-28,2023-03-31,-4350405.52
2023-08-29,2023-06-30,1814309.71
2023-10-28,2023-09-30,-30179746.96
2024-04-13,2023-12-31,-56772453.45
2024-04-27,2024-03-31,-38124741.69
2024-08-31,2024-06-30,-42241807.04
2024-10-30,2024-09-30,-57742648.27
2025-04-30,2024-12-31,-97620694.31
2025-04-30,2025-03-31,1900340.1
2025-08-30,2025-06-30,49705159.52
2025-10-31,2025-09-30,44223767.38
