date,period,value
2021-06-25,2020-12-31,66369.86
2021-09-30,2021-06-30,3910747.19
2021-12-08,2021-09-30,3863261.27
2022-04-15,2021-12-31,3810302.85
2022-04-29,2022-03-31,3710406.83
2022-08-23,2022-06-30,3819811.86
2022-10-29,2022-09-30,3270973.82
2023-04-08,2022-12-31,6267245.12
2023-04-28,2023-03-31,5792302.97
2023-08-29,2023-06-30,5551154.56
2023-10-28,2023-09-30,13714020.99
2024-04-13,2023-12-31,13752305.45
2024-04-27,2024-03-31,12996513.76
2024-08-31,2024-06-30,12588433.2
2024-10-30,2024-09-30,12061805.98
2025-04-30,2024-12-31,12376472.15
2025-04-30,2025-03-31,14789649.07
2025-08-30,2025-06-30,14610901.52
2025-10-31,2025-09-30,14236859.56
