date,period,value
2021-09-30,2021-06-30,10540533.33
2021-12-08,2021-09-30,10905940.85
2022-04-15,2021-12-31,27101755.83
2022-04-29,2022-03-31,25529299.24
2022-08-23,2022-06-30,23417542.4
2022-10-29,2022-09-30,21358548.78
2023-04-08,2022-12-31,19778291.48
2023-04-28,2023-03-31,18397809.94
2023-08-29,2023-06-30,17277876.43
2023-10-28,2023-09-30,16905867.26
2024-04-13,2023-12-31,15586924.35
2024-04-27,2024-03-31,14701161.32
2024-08-31,2024-06-30,14376052.28
2024-10-30,2024-09-30,11434350.93
2025-04-30,2024-12-31,14348538.24
2025-04-30,2025-03-31,23356771.63
2025-08-30,2025-06-30,20640324.54
2025-10-31,2025-09-30,24569357.71
