date,period,value
2021-06-25,2020-12-31,113140989.87
2021-09-30,2021-06-30,172870552.07
2021-12-08,2021-09-30,171628310.54
2022-04-15,2021-12-31,229618617.57
2022-04-29,2022-03-31,193963277.38
2022-08-23,2022-06-30,219382058.11
2022-10-29,2022-09-30,262633671.81
2023-04-08,2022-12-31,330795432.79
2023-04-28,2023-03-31,285908994.26
2023-08-29,2023-06-30,352498434.98
2023-10-28,2023-09-30,369077489.24
2024-04-13,2023-12-31,406593474.0
2024-04-27,2024-03-31,338263138.99
2024-08-31,2024-06-30,364768036.3
2024-10-30,2024-09-30,346985657.94
2025-04-30,2024-12-31,493433555.61
2025-04-30,2025-03-31,448187131.23
2025-08-30,2025-06-30,436307097.43
2025-10-31,2025-09-30,424641775.09
