date,period,value
2021-06-25,2020-12-31,43990731.6
2021-09-30,2021-06-30,77743992.25
2021-12-08,2021-09-30,71844130.99
2022-04-15,2021-12-31,59389138.74
2022-04-29,2022-03-31,57331115.58
2022-08-23,2022-06-30,56722015.89
2022-10-29,2022-09-30,57620615.86
2023-04-08,2022-12-31,57110022.3
2023-04-28,2023-03-31,55964020.43
2023-08-29,2023-06-30,57818001.49
2023-10-28,2023-09-30,57101022.61
2024-04-13,2023-12-31,103928854.92
2024-04-27,2024-03-31,102180256.37
2024-08-31,2024-06-30,100396367.85
2024-10-30,2024-09-30,98290962.9
2025-04-30,2024-12-31,114147611.17
2025-04-30,2025-03-31,111050801.92
2025-08-30,2025-06-30,121977530.83
2025-10-31,2025-09-30,120286616.66
