date,period,value
2021-06-25,2020-12-31,2481290000.0
2021-09-30,2021-06-30,500000000.0
2021-12-08,2020-09-30,1435290000.0
2021-12-08,2021-09-30,500000000.0
2022-04-15,2021-12-31,514550000.0
2022-04-29,2021-03-31,500000000.0
2022-08-23,2022-06-30,10000000.0
2022-10-29,2022-09-30,39100000.0
2023-04-08,2022-12-31,101470741.08
2023-04-28,2023-03-31,20000000.0
2023-08-29,2023-06-30,20000000.0
2023-10-28,2023-09-30,20000000.0
2024-04-13,2023-12-31,155578735.72
2024-10-30,2024-09-30,8570109.67
2025-04-30,2024-12-31,4876500000.0
2025-04-30,2025-03-31,2358000000.0
2025-08-30,2025-06-30,4737907525.15
2025-10-31,2025-09-30,6858576068.41
