date,period,value
2021-06-25,2020-12-31,77222927.66
2021-09-30,2021-06-30,196203844.96
2021-12-08,2020-09-30,77222927.66
2021-12-08,2021-09-30,196203844.96
2022-04-15,2021-12-31,196203844.96
2022-04-29,2021-03-31,196203844.96
2022-04-29,2022-03-31,1886301075.05
2022-08-23,2022-06-30,1886301075.05
2022-10-29,2022-09-30,1886301075.05
2023-04-08,2022-12-31,1883835475.05
2023-04-28,2023-03-31,1673408602.1
2023-08-29,2023-06-30,1673408602.1
2023-10-28,2023-09-30,1673408602.1
2024-04-13,2023-12-31,1666313002.1
2024-04-27,2024-03-31,1417250446.21
2024-08-31,2024-06-30,1414784846.21
2024-10-30,2024-09-30,1414784846.21
2025-04-30,2024-12-31,1414784846.21
2025-04-30,2025-03-31,1214458664.02
2025-08-30,2025-06-30,1214458664.02
2025-10-31,2025-09-30,1214458664.02
