date,period,value
2021-06-25,2020-12-31,118980917.3
2021-09-30,2021-06-30,618595564.13
2021-12-08,2020-09-30,30362899.44
2021-12-08,2021-09-30,556736410.24
2022-04-15,2021-12-31,1687631630.09
2022-04-29,2021-03-31,670779362.39
2022-04-29,2022-03-31,-26975430.24
2022-08-23,2022-06-30,-47514462.36
2022-10-29,2022-09-30,-107717784.48
2023-04-08,2022-12-31,-217522472.95
2023-04-28,2023-03-31,-10889720.46
2023-08-29,2023-06-30,-36968093.57
2023-10-28,2023-09-30,-119563044.0
2024-04-13,2023-12-31,-251528155.89
2024-04-27,2024-03-31,-128724781.44
2024-08-31,2024-06-30,-148392847.04
2024-10-30,2024-09-30,-200765287.51
2025-04-30,2024-12-31,-200326182.19
2025-04-30,2025-03-31,4997642.74
2025-08-30,2025-06-30,53165698.42
2025-10-31,2025-09-30,-908322124.34
