date,period,value
2021-06-25,2020-12-31,964175454.81
2021-09-30,2021-06-30,895150349.31
2021-12-08,2021-09-30,843603288.76
2022-04-15,2021-12-31,1997181200.34
2022-04-29,2022-03-31,1968042272.04
2022-08-23,2022-06-30,1981686776.84
2022-10-29,2022-09-30,1973089215.06
2023-04-08,2022-12-31,1919147377.13
2023-04-28,2023-03-31,1858297855.45
2023-08-29,2023-06-30,1859514226.54
2023-10-28,2023-09-30,1765088655.94
2024-04-13,2023-12-31,1704679734.69
2024-04-27,2024-03-31,1556025015.13
2024-08-31,2024-06-30,1574330349.63
2024-10-30,2024-09-30,1520995713.49
2025-04-30,2024-12-31,1618184101.39
2025-04-30,2025-03-31,1574070946.19
2025-08-30,2025-06-30,1597361449.51
2025-10-31,2025-09-30,1377802666.73
