date,period,value
2021-06-25,2020-12-31,0.17
2021-09-30,2021-06-30,0.03
2022-04-15,2021-12-31,0.07
2022-04-29,2021-03-31,-0.002
2022-04-29,2022-03-31,0.011
2022-08-23,2022-06-30,0.04
2022-10-29,2022-09-30,0.07
2023-04-08,2022-12-31,0.1
2023-04-28,2023-03-31,-0.001
2023-08-29,2023-06-30,0.001
2023-10-28,2023-09-30,-0.07
2024-04-13,2023-12-31,-0.13
2024-04-27,2024-03-31,-0.084
2024-08-31,2024-06-30,-0.094
2024-10-30,2024-09-30,-0.132
2025-04-30,2024-12-31,-0.22
2025-04-30,2025-03-31,0.003
2025-08-30,2025-06-30,0.107
2025-10-31,2025-09-30,0.1
