date,period,value
2021-06-25,2020-12-31,-15944071.78
2021-09-30,2021-06-30,-2769447.17
2021-12-08,2021-09-30,-881130.8
2022-04-15,2021-12-31,10057110.69
2022-04-29,2022-03-31,14756718.88
2022-08-23,2022-06-30,19691591.79
2022-10-29,2022-09-30,31928080.6
2023-04-08,2022-12-31,41612552.8
2023-04-28,2023-03-31,41118750.77
2023-08-29,2023-06-30,11894979.22
2023-10-28,2023-09-30,-17430319.68
2024-04-13,2023-12-31,-45069347.99
2024-04-27,2024-03-31,-81541056.6
2024-08-31,2024-06-30,-85953067.65
2024-10-30,2024-09-30,-102234017.96
2025-04-30,2024-12-31,-141907378.58
2025-04-30,2025-03-31,-140403307.74
2025-08-30,2025-06-30,-108745069.28
2025-10-31,2025-09-30,-112932969.02
