date,period,value
2021-06-25,2020-12-31,2974817.42
2021-09-30,2021-06-30,53649493.75
2021-12-08,2021-09-30,104123274.16
2022-04-15,2021-12-31,101413573.64
2022-04-29,2022-03-31,100454470.04
2022-08-23,2022-06-30,124673024.88
2022-10-29,2022-09-30,120866994.93
2023-04-08,2022-12-31,179218176.49
2023-04-28,2023-03-31,173815168.27
2023-08-29,2023-06-30,169755460.73
2023-10-28,2023-09-30,199439265.97
2024-04-13,2023-12-31,204288244.78
2024-04-27,2024-03-31,196947747.91
2024-08-31,2024-06-30,191737270.78
2024-10-30,2024-09-30,186844434.88
2025-04-30,2024-12-31,198502668.59
2025-04-30,2025-03-31,191823246.68
2025-08-30,2025-06-30,187179188.96
2025-10-31,2025-09-30,179735339.3
