date,period,value
2022-08-06,2022-06-30,21881281.56
2022-10-29,2022-09-30,46797017.9
2023-04-29,2022-12-31,27341979.24
2023-04-29,2023-03-31,27341979.24
2023-08-05,2023-06-30,27341979.24
2023-10-21,2023-09-30,27341979.24
2024-04-26,2023-12-31,48400023.23
2024-04-26,2024-03-31,53010034.57
2024-08-17,2024-06-30,53650803.72
2024-10-29,2024-09-30,56575109.46
2025-04-22,2024-12-31,34292213.95
2025-04-22,2025-03-31,48069421.24
2025-08-30,2025-06-30,60042299.48
2025-10-25,2025-09-30,55135059.69
