date,period,value
2022-08-06,2022-06-30,-354143.51
2022-10-29,2022-09-30,-1053904.81
2023-04-29,2022-12-31,-2410599.84
2023-04-29,2023-03-31,-699979.02
2023-08-05,2023-06-30,-4197989.35
2023-10-21,2023-09-30,-7560616.43
2024-04-26,2023-12-31,-1637262.1
2024-04-26,2024-03-31,-7376260.3
2024-08-17,2024-06-30,-12377762.07
2024-10-29,2024-09-30,-14415278.88
2025-04-22,2024-12-31,-15602493.47
2025-04-22,2025-03-31,1963972.46
2025-08-30,2025-06-30,1486531.18
2025-10-25,2025-09-30,799423.75
