date,period,value
2020-10-12,2020-06-30,201355416.66
2021-02-19,2020-09-30,300424449.77
2021-02-19,2020-12-31,421443235.78
2021-04-20,2020-03-31,110619479.22
2021-04-20,2021-03-31,157833060.55
2021-08-05,2021-06-30,290024384.01
2021-10-23,2021-09-30,425710756.87
2022-04-12,2021-12-31,582967644.99
2022-04-16,2022-03-31,215534087.45
2022-08-06,2022-06-30,368343835.8
2022-10-29,2022-09-30,551220317.48
2023-04-29,2022-12-31,745901482.14
2023-04-29,2023-03-31,284969513.87
2023-08-05,2023-06-30,481983490.36
2023-10-21,2023-09-30,720105226.43
2024-04-26,2023-12-31,994459017.43
2024-04-26,2024-03-31,343290354.91
2024-08-17,2024-06-30,578326463.1
2024-10-29,2024-09-30,818899588.86
2025-04-22,2024-12-31,1084863531.76
2025-04-22,2025-03-31,319161668.85
2025-08-30,2025-06-30,563578114.26
2025-10-25,2025-09-30,810770594.47
