date,period,value
2020-10-12,2020-06-30,10260842.07
2021-02-19,2020-09-30,13065191.34
2021-02-19,2020-12-31,72054932.98
2021-04-20,2021-03-31,9606946.45
2021-08-05,2021-06-30,18557452.66
2021-10-23,2021-09-30,13914634.09
2022-04-12,2021-12-31,23528034.97
2022-04-16,2022-03-31,28949316.52
2022-08-06,2022-06-30,19964940.85
2022-10-29,2022-09-30,31059239.8
2023-04-29,2022-12-31,38762712.63
2023-04-29,2023-03-31,39439085.67
2023-08-05,2023-06-30,36957912.26
2023-10-21,2023-09-30,28660006.31
2024-04-26,2023-12-31,31488056.65
2024-04-26,2024-03-31,36618775.07
2024-08-17,2024-06-30,32629585.68
2024-10-29,2024-09-30,31109364.86
2025-04-22,2024-12-31,31961446.33
2025-04-22,2025-03-31,24294285.0
2025-08-30,2025-06-30,25039934.06
2025-10-25,2025-09-30,24768768.8
