date,period,value
2020-10-12,2020-06-30,140071313.95
2021-02-19,2020-09-30,276397142.34
2021-02-19,2020-12-31,459197045.25
2021-04-20,2020-03-31,56013245.1
2021-04-20,2021-03-31,85205724.71
2021-08-05,2021-06-30,205988543.46
2021-10-23,2021-09-30,356459476.79
2022-04-12,2021-12-31,618680713.15
2022-04-16,2022-03-31,86262394.84
2022-08-06,2022-06-30,194191836.39
2022-10-29,2022-09-30,349648105.59
2023-04-29,2022-12-31,600977013.34
2023-04-29,2023-03-31,115609098.28
2023-08-05,2023-06-30,275686869.6
2023-10-21,2023-09-30,465269020.04
2024-04-26,2023-12-31,827590280.49
2024-04-26,2024-03-31,120047502.54
2024-08-17,2024-06-30,308201855.08
2024-10-29,2024-09-30,512305768.0
2025-04-22,2024-12-31,888057263.42
2025-04-22,2025-03-31,125516674.99
2025-08-30,2025-06-30,333599725.85
2025-10-25,2025-09-30,537857274.55
