date,period,value
2020-10-12,2020-06-30,1092499167.6
2021-02-19,2020-09-30,1426978066.19
2021-02-19,2020-12-31,1821979190.8
2021-04-20,2020-03-31,237215823.5
2021-04-20,2021-03-31,2168455820.05
2021-08-05,2021-06-30,2930359110.78
2021-10-23,2021-09-30,3418764964.44
2022-04-12,2021-12-31,5590122062.14
2022-04-16,2022-03-31,1277520181.55
2022-08-06,2022-06-30,3655541170.22
2022-10-29,2022-09-30,4330017881.64
2023-04-29,2022-12-31,5937047123.38
2023-04-29,2023-03-31,1290753082.77
2023-08-05,2023-06-30,2846184553.81
2023-10-21,2023-09-30,4542078454.57
2024-04-26,2023-12-31,6122735446.71
2024-04-26,2024-03-31,2272026922.22
2024-08-17,2024-06-30,3155335621.93
2024-10-29,2024-09-30,7222263881.88
2025-04-22,2024-12-31,9695322786.03
2025-04-22,2025-03-31,3228995230.19
2025-08-30,2025-06-30,6325749930.12
2025-10-25,2025-09-30,9824683227.26
