date,period,value
2020-10-12,2020-06-30,204332251.37
2021-02-19,2020-09-30,3572893.87
2021-02-19,2020-12-31,7437710.72
2021-04-20,2021-03-31,55332075.06
2021-08-05,2021-06-30,82899925.81
2021-10-23,2021-09-30,265895783.66
2022-04-12,2021-12-31,57390855.91
2022-04-16,2022-03-31,57988832.67
2022-08-06,2022-06-30,39968515.48
2022-10-29,2022-09-30,24301943.52
2023-04-29,2022-12-31,7629809.15
2023-04-29,2023-03-31,7331674.04
2023-08-05,2023-06-30,13203312.4
2023-10-21,2023-09-30,13981855.4
2024-04-26,2023-12-31,12268226.72
2024-04-26,2024-03-31,20332523.14
2024-08-17,2024-06-30,16028911.84
2024-10-29,2024-09-30,18954163.94
2025-04-22,2024-12-31,17889699.84
2025-04-22,2025-03-31,18469427.52
2025-08-30,2025-06-30,21699058.73
2025-10-25,2025-09-30,25595953.05
