date,period,value
2020-10-12,2020-06-30,2135083.24
2021-02-19,2020-09-30,2123458.07
2021-02-19,2020-12-31,3498120.81
2021-04-20,2021-03-31,3778661.46
2021-08-05,2021-06-30,3789155.33
2021-10-23,2021-09-30,3718789.41
2022-04-12,2021-12-31,2399202.89
2022-04-16,2022-03-31,2358290.36
2022-08-06,2022-06-30,2482208.89
2022-10-29,2022-09-30,2681324.85
2023-04-29,2022-12-31,4199620.81
2023-04-29,2023-03-31,3775156.44
2023-08-05,2023-06-30,4020883.46
2023-10-21,2023-09-30,3791396.02
2024-04-26,2023-12-31,5948924.31
2024-04-26,2024-03-31,5574387.18
2024-08-17,2024-06-30,6547594.51
2024-10-29,2024-09-30,5791043.85
2025-04-22,2024-12-31,5187371.98
2025-04-22,2025-03-31,4437866.81
2025-08-30,2025-06-30,4918708.52
2025-10-25,2025-09-30,4932501.42
