date,period,value
2020-10-12,2020-06-30,-16798415.48
2021-02-19,2020-09-30,33184121.94
2021-02-19,2020-12-31,150168507.37
2021-04-20,2020-03-31,-43163522.2
2021-04-20,2021-03-31,-14841272.78
2021-08-05,2021-06-30,3370796.54
2021-10-23,2021-09-30,41635008.89
2022-04-12,2021-12-31,187369162.88
2022-04-16,2022-03-31,-110477528.93
2022-08-06,2022-06-30,-105437167.62
2022-10-29,2022-09-30,-106552231.84
2023-04-29,2022-12-31,87085524.72
2023-04-29,2023-03-31,-129307996.73
2023-08-05,2023-06-30,-109301119.31
2023-10-21,2023-09-30,-121231383.08
2024-04-26,2023-12-31,84637076.81
2024-04-26,2024-03-31,-167259258.96
2024-08-17,2024-06-30,-149703928.25
2024-10-29,2024-09-30,-116905042.23
2025-04-22,2024-12-31,20464279.66
2025-04-22,2025-03-31,-102569396.1
2025-08-30,2025-06-30,-85659331.86
2025-10-25,2025-09-30,-28518275.2
