date,period,value
2020-10-12,2020-06-30,39894889.67
2021-02-19,2020-09-30,52670173.5
2021-02-19,2020-12-31,54261620.82
2021-04-20,2021-03-31,39921311.95
2021-08-05,2021-06-30,51773659.79
2021-10-23,2021-09-30,73152270.07
2022-04-12,2021-12-31,101799298.79
2022-04-16,2022-03-31,94366019.19
2022-08-06,2022-06-30,95782807.86
2022-10-29,2022-09-30,107013522.11
2023-04-29,2022-12-31,76465750.0
2023-04-29,2023-03-31,77195894.55
2023-08-05,2023-06-30,105308882.12
2023-10-21,2023-09-30,110057562.63
2024-04-26,2023-12-31,115645898.87
2024-04-26,2024-03-31,110433204.26
2024-08-17,2024-06-30,110414455.13
2024-10-29,2024-09-30,110363720.69
2025-04-22,2024-12-31,129679394.69
2025-04-22,2025-03-31,95762669.78
2025-08-30,2025-06-30,103394345.51
2025-10-25,2025-09-30,92878364.84
