date,period,value
2020-04-28,2020-03-31,140876301.75
2020-08-26,2020-06-30,171565916.53
2020-10-28,2020-09-30,261394977.04
2021-04-08,2020-12-31,273111717.64
2021-04-28,2021-03-31,176575337.06
2021-08-26,2021-06-30,214481194.87
2021-10-28,2021-09-30,268984410.6
2022-03-31,2021-12-31,307288121.23
2022-04-27,2022-03-31,235070194.36
2022-08-17,2022-06-30,263847563.71
2022-10-29,2022-09-30,245521992.97
2023-03-31,2022-12-31,242869142.95
2023-04-28,2023-03-31,206209917.91
2023-08-24,2023-06-30,254521529.69
2023-10-26,2023-09-30,329130472.14
2024-03-30,2023-12-31,281039645.7
2024-04-26,2024-03-31,229701921.71
2024-08-22,2024-06-30,272476652.99
2024-10-26,2024-09-30,275648816.26
2025-03-28,2024-12-31,238595938.72
2025-04-26,2025-03-31,230339847.27
2025-08-26,2025-06-30,326691331.97
2025-10-25,2025-09-30,309201868.03
2026-03-31,2025-12-31,274689080.88
