date,period,value
2020-04-28,2020-03-31,9332760.74
2020-08-26,2020-06-30,22780667.15
2020-10-28,2020-09-30,36315884.02
2021-04-08,2020-12-31,58123387.16
2021-04-28,2021-03-31,13109995.85
2021-08-26,2021-06-30,27832361.42
2021-10-28,2021-09-30,44604015.97
2022-03-31,2021-12-31,75804768.13
2022-04-27,2022-03-31,19889222.17
2022-08-17,2022-06-30,42411244.29
2022-10-29,2022-09-30,70890327.13
2023-03-31,2022-12-31,107123334.4
2023-04-28,2023-03-31,21555229.93
2023-08-24,2023-06-30,43512995.48
2023-10-26,2023-09-30,70166492.59
2024-03-30,2023-12-31,103603513.77
2024-04-26,2024-03-31,24209959.45
2024-08-22,2024-06-30,46727916.69
2024-10-26,2024-09-30,71773544.1
2025-03-28,2024-12-31,110366493.18
2025-04-26,2025-03-31,23115903.61
2025-08-26,2025-06-30,43954600.5
2025-10-25,2025-09-30,65187149.85
2026-03-31,2025-12-31,101838595.2
