date,period,value
2020-04-28,2020-03-31,173817395.41
2020-08-26,2020-06-30,563046706.47
2020-10-28,2020-09-30,1089744761.36
2021-04-08,2020-12-31,1690457061.14
2021-04-28,2021-03-31,335571169.54
2021-08-26,2021-06-30,928574566.8
2021-10-28,2021-09-30,1523750480.83
2022-03-31,2021-12-31,2101155035.15
2022-04-27,2022-03-31,363423311.45
2022-08-17,2022-06-30,930251388.82
2022-10-29,2022-09-30,1577436534.77
2023-03-31,2022-12-31,2219335436.48
2023-04-28,2023-03-31,423890182.85
2023-08-24,2023-06-30,1058649677.94
2023-10-26,2023-09-30,1730361244.9
2024-03-30,2023-12-31,2469223205.09
2024-04-26,2024-03-31,416779029.2
2024-08-22,2024-06-30,1083193155.31
2024-10-26,2024-09-30,1827937506.51
2025-03-28,2024-12-31,2659644829.56
2025-04-26,2025-03-31,539111932.11
2025-08-26,2025-06-30,1190356434.03
2025-10-25,2025-09-30,1962751474.15
2026-03-31,2025-12-31,2762676854.51
