date,period,value
2020-04-28,2020-03-31,288255.55
2020-08-26,2020-06-30,284073.25
2020-10-28,2020-09-30,-274421.85
2021-04-08,2020-12-31,-870879.17
2021-04-28,2021-03-31,57336.49
2021-08-26,2021-06-30,-154840.95
2021-10-28,2021-09-30,-138968.15
2022-03-31,2021-12-31,-389369.93
2022-04-27,2022-03-31,-99140.53
2022-08-17,2022-06-30,565507.17
2022-10-29,2022-09-30,1306428.37
2023-03-31,2022-12-31,1137624.96
2023-04-28,2023-03-31,-285046.13
2023-08-24,2023-06-30,463376.01
2023-10-26,2023-09-30,388786.34
2024-03-30,2023-12-31,478262.96
2024-04-26,2024-03-31,12651.11
2024-08-22,2024-06-30,504126.2
2024-10-26,2024-09-30,-539951.14
2025-03-28,2024-12-31,1658879.65
2025-04-26,2025-03-31,-328337.62
2025-08-26,2025-06-30,-1661227.07
2025-10-25,2025-09-30,-1506939.91
2026-03-31,2025-12-31,-2959197.41
