date,period,value
2020-04-28,2020-03-31,41731506.62
2020-08-26,2020-06-30,67833500.82
2020-10-28,2020-09-30,79249634.2
2021-04-08,2020-12-31,45553614.41
2021-04-28,2021-03-31,41497323.85
2021-08-26,2021-06-30,74512529.56
2021-10-28,2021-09-30,59907977.17
2022-03-31,2021-12-31,85996736.98
2022-04-27,2022-03-31,61114679.97
2022-08-17,2022-06-30,86044091.0
2022-10-29,2022-09-30,82343817.02
2023-03-31,2022-12-31,66635847.88
2023-04-28,2023-03-31,69343182.39
2023-08-24,2023-06-30,105091593.84
2023-10-26,2023-09-30,83007560.16
2024-03-30,2023-12-31,49411182.08
2024-04-26,2024-03-31,81204819.06
2024-08-22,2024-06-30,95792841.19
2024-10-26,2024-09-30,86494812.78
2025-03-28,2024-12-31,48275408.68
2025-04-26,2025-03-31,79169571.98
2025-08-26,2025-06-30,104628661.22
2025-10-25,2025-09-30,114457226.37
2026-03-31,2025-12-31,67612030.97
